run_id,timestamp,git_hash,objective,network_size,epoch,loss,euler_fb_mean,euler_fb_finite_ratio,violation_count,warning_count,exception_flag,exception_type,exception_message,lifetime_reward_mean
20260124_084550,2026-01-24T08:50:19.644725,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,12999,-0.12619352340698242,0.037416882792292425,1.0,0,0,0,,,0.4205552978107748
20260124_084550,2026-01-24T08:50:21.631711,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,13099,-0.4754963517189026,0.03765077387078499,1.0,0,0,0,,,0.4206357081536655
20260124_084550,2026-01-24T08:50:23.667286,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,13199,-0.5072538256645203,0.038156538369636867,1.0,0,0,0,,,0.4206506804808714
20260124_084550,2026-01-24T08:50:25.633846,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,13299,-0.4149564206600189,0.03778866108450231,1.0,0,0,0,,,0.42063640159321625
20260124_084550,2026-01-24T08:50:27.647025,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,13399,-0.6494318842887878,0.038579519234082135,1.0,0,0,0,,,0.42064626396681126
20260124_084550,2026-01-24T08:50:29.736974,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,13499,-0.1431247591972351,0.03927881339441768,1.0,0,0,0,,,0.4206401199792257
20260124_084550,2026-01-24T08:50:31.749640,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,13599,-0.35835692286491394,0.03896873689353752,1.0,0,0,0,,,0.42065411298369493
20260124_084550,2026-01-24T08:50:33.775364,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,13699,-0.4574801027774811,0.03875259190418314,1.0,0,0,0,,,0.4206596768102685
20260124_084550,2026-01-24T08:50:35.786794,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,13799,-0.0013036653399467468,0.03905595547057505,1.0,0,0,0,,,0.4206483166487543
20260124_084550,2026-01-24T08:50:37.831489,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,13899,-0.6378762722015381,0.03685080249392559,1.0,0,0,0,,,0.4205826534098557
20260124_084550,2026-01-24T08:50:39.869928,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,13999,-0.34902429580688477,0.03798893908443528,1.0,0,0,0,,,0.4206664965362752
20260124_084550,2026-01-24T08:50:41.900375,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,14099,-0.3036748170852661,0.03644919782059258,1.0,0,0,0,,,0.4204891842267243
20260124_084550,2026-01-24T08:50:43.940911,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,14199,-0.45815321803092957,0.03856525589493554,1.0,0,0,0,,,0.42067182748085474
20260124_084550,2026-01-24T08:50:45.957419,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,14299,-0.5906111001968384,0.039166244720239336,1.0,0,0,0,,,0.42065961625781473
20260124_084550,2026-01-24T08:50:48.018595,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,14399,-0.43593722581863403,0.03740719476322685,1.0,0,0,0,,,0.4206428061638259
20260124_084550,2026-01-24T08:50:50.002849,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,14499,-0.5377443432807922,0.03937129561151737,1.0,0,0,0,,,0.4206044334419431
20260124_084550,2026-01-24T08:50:51.999764,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,14599,-0.5257822871208191,0.03837683855965276,1.0,0,0,0,,,0.4206752707552026
20260124_084550,2026-01-24T08:50:54.062132,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,14699,-0.4013540744781494,0.037455752840898776,1.0,0,0,0,,,0.4206655904696955
20260124_084550,2026-01-24T08:50:56.092665,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,14799,-0.36870884895324707,0.03887047263897205,1.0,0,0,0,,,0.42065330423996317
20260124_084550,2026-01-24T08:50:58.071329,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,14899,-0.5569607615470886,0.03885818232198133,1.0,0,0,0,,,0.4206639822729836
20260124_084550,2026-01-24T08:51:00.042203,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,14999,-0.5534375905990601,0.03836689844565269,1.0,0,0,0,,,0.42067356961804203
20260124_084550,2026-01-24T08:51:02.010433,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,15099,-0.37369370460510254,0.037239288367340466,1.0,0,0,0,,,0.42064775711908686
20260124_084550,2026-01-24T08:51:04.044610,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,15199,-0.30758747458457947,0.03662430512232561,1.0,0,0,0,,,0.4205835425528649
20260124_084550,2026-01-24T08:51:06.046089,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,15299,-0.32951927185058594,0.03875710583742123,1.0,0,0,0,,,0.42062195522545875
20260124_084550,2026-01-24T08:51:08.095826,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,15399,-0.4933185875415802,0.03777489911478277,1.0,0,0,0,,,0.4206841480364823
20260124_084550,2026-01-24T08:51:10.130212,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,15499,-0.4281959533691406,0.03887417903620725,1.0,0,0,0,,,0.4206779540201968
20260124_084550,2026-01-24T08:51:12.104877,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,15599,-0.6044157147407532,0.03795082843459372,1.0,0,0,0,,,0.4206858244184276
20260124_084550,2026-01-24T08:51:14.137844,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,15699,-0.23605063557624817,0.038464434525739805,1.0,0,0,0,,,0.42067918730327614
20260124_084550,2026-01-24T08:51:16.185060,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,15799,-0.4011228680610657,0.03821147547748096,1.0,0,0,0,,,0.42068941933939036
20260124_084550,2026-01-24T08:51:18.235284,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,15899,-0.5493476390838623,0.03524884120294474,1.0,0,0,0,,,0.4203402496951426
20260124_084550,2026-01-24T08:51:20.272533,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,15999,-0.582565188407898,0.03892658110232424,1.0,0,0,0,,,0.42065463552276317
20260124_084550,2026-01-24T08:51:22.275676,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,16099,-0.04553968459367752,0.036921302290888865,1.0,0,0,0,,,0.42057152155646216
20260124_084550,2026-01-24T08:51:24.307396,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,16199,-0.7714073657989502,0.037236977778508956,1.0,0,0,0,,,0.4206781450366416
20260124_084550,2026-01-24T08:51:26.326810,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,16299,-0.39549520611763,0.03745589423882858,1.0,0,0,0,,,0.42066543986865573
20260124_084550,2026-01-24T08:51:28.346776,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,16399,-0.13739605247974396,0.03931695661664494,1.0,0,0,0,,,0.4206211143989283
20260124_084550,2026-01-24T08:51:30.308504,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,16499,-0.10918374359607697,0.03672003318518382,1.0,0,0,0,,,0.420642575979339
20260124_084550,2026-01-24T08:51:32.319850,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,16599,-0.08469483256340027,0.038152915689955755,1.0,0,0,0,,,0.42070399379462065
20260124_084550,2026-01-24T08:51:34.353276,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,16699,-0.3843577802181244,0.03792949523878507,1.0,0,0,0,,,0.42070438624530254
20260124_084550,2026-01-24T08:51:36.363076,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,16799,-0.5151573419570923,0.03869500815090185,1.0,0,0,0,,,0.4206916413556195
20260124_084550,2026-01-24T08:51:38.423258,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,16899,-0.6195184588432312,0.03774892927429645,1.0,0,0,0,,,0.4207059460385981
20260124_084550,2026-01-24T08:51:40.482794,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,16999,-0.4473995566368103,0.03735119211325259,1.0,0,0,0,,,0.4206990396000674
20260124_084550,2026-01-24T08:51:42.525001,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,17099,-0.10979446768760681,0.03664482908374138,1.0,0,0,0,,,0.42061236119749745
20260124_084550,2026-01-24T08:51:44.521911,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,17199,-0.7554436922073364,0.03965927837918476,1.0,0,0,0,,,0.4206392914752321
20260124_084550,2026-01-24T08:51:46.503114,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,17299,-0.7054368853569031,0.03785605369858902,1.0,0,0,0,,,0.42069334735315167
20260124_084550,2026-01-24T08:51:48.546635,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,17399,-0.441435843706131,0.03682685112004763,1.0,0,0,0,,,0.4206555519155046
20260124_084550,2026-01-24T08:51:50.546044,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,17499,-0.18770959973335266,0.037371794421037094,1.0,0,0,0,,,0.4206912820997549
20260124_084550,2026-01-24T08:51:52.556972,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,17599,-0.31731367111206055,0.03736578613070562,1.0,0,0,0,,,0.42068495947565815
20260124_084550,2026-01-24T08:51:54.559483,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,17699,-0.7851276993751526,0.03648626765926059,1.0,0,0,0,,,0.42067634178920776
20260124_084550,2026-01-24T08:51:56.585598,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,17799,-0.7090147733688354,0.03930028593998437,1.0,0,0,0,,,0.4206237694385696
20260124_084550,2026-01-24T08:51:58.635985,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,17899,-0.4131571352481842,0.0395584385660331,1.0,0,0,0,,,0.4206347683044995
20260124_084550,2026-01-24T08:52:00.726461,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,17999,-0.3835412859916687,0.0391721439752559,1.0,0,0,0,,,0.4206795825189834
20260124_084550,2026-01-24T08:52:02.770992,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,18099,-0.6569768190383911,0.03725279085315324,1.0,0,0,0,,,0.42070247844255715
20260124_084550,2026-01-24T08:52:04.821895,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,18199,-0.6330354809761047,0.03733772624576513,1.0,0,0,0,,,0.42070689319935733
20260124_084550,2026-01-24T08:52:06.795568,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,18299,-0.49407753348350525,0.03774017864475351,1.0,0,0,0,,,0.4207072332109046
20260124_084550,2026-01-24T08:52:08.844590,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,18399,-0.6642910838127136,0.03739556507160935,1.0,0,0,0,,,0.4207011905598568
20260124_084550,2026-01-24T08:52:10.931946,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,18499,-0.31681281328201294,0.03748571943276114,1.0,0,0,0,,,0.420714248379473
20260124_084550,2026-01-24T08:52:12.942560,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,18599,-0.3749614953994751,0.03754042744780933,1.0,0,0,0,,,0.4206796018980444
20260124_084550,2026-01-24T08:52:14.949560,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,18699,-0.3988221287727356,0.037776204692328855,1.0,0,0,0,,,0.4206868784295438
20260124_084550,2026-01-24T08:52:16.937770,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,18799,-0.36512985825538635,0.03778375449254979,1.0,0,0,0,,,0.42072432200341375
20260124_084550,2026-01-24T08:52:18.995072,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,18899,-0.2677181363105774,0.03700915259804014,1.0,0,0,0,,,0.42070608977334034
20260124_084550,2026-01-24T08:52:21.034572,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,18999,-0.49836593866348267,0.037406884916531886,1.0,0,0,0,,,0.42070576198684556
20260124_084550,2026-01-24T08:52:23.078524,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,19099,-0.4620203971862793,0.03618207677295265,1.0,0,0,0,,,0.4206209842628707
20260124_084550,2026-01-24T08:52:25.062617,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,19199,-0.11235643178224564,0.03736774893624277,1.0,0,0,0,,,0.420713928042713
20260124_084550,2026-01-24T08:52:27.081801,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,19299,-0.3574069142341614,0.03846929903526022,1.0,0,0,0,,,0.42070948602800384
20260124_084550,2026-01-24T08:52:29.101056,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,19399,0.07606633007526398,0.03632918672467469,1.0,0,0,0,,,0.4206592823303641
20260124_084550,2026-01-24T08:52:31.148248,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,19499,-0.6316026449203491,0.0389470649817767,1.0,0,0,0,,,0.4206868965164736
20260124_084550,2026-01-24T08:52:33.194227,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,19599,-0.24776512384414673,0.03842633494298106,1.0,0,0,0,,,0.42069332995872566
20260124_084550,2026-01-24T08:52:35.204302,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,19699,-0.3655136227607727,0.03560357350160956,1.0,0,0,0,,,0.4205865005505695
20260124_084550,2026-01-24T08:52:37.204123,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,19799,-0.5090364813804626,0.03680189552867599,1.0,0,0,0,,,0.42066816977141586
20260124_084550,2026-01-24T08:52:39.235993,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,19899,-0.35720038414001465,0.03636244291992665,1.0,0,0,0,,,0.4206840817793116
20260124_084550,2026-01-24T08:52:41.269950,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,19999,-0.5379389524459839,0.03698280000747977,1.0,0,0,0,,,0.4207255236426319
20260124_084550,2026-01-24T08:52:43.255453,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,20099,-0.17898860573768616,0.0379584073063615,1.0,0,0,0,,,0.42065929216156583
20260124_084550,2026-01-24T08:52:45.242672,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,20199,-0.40552031993865967,0.0375938386728141,1.0,0,0,0,,,0.4207298663444512
20260124_084550,2026-01-24T08:52:47.260371,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,20299,-0.4658140242099762,0.037256161504316744,1.0,0,0,0,,,0.42072852737538574
20260124_084550,2026-01-24T08:52:49.233055,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,20399,-0.7258375287055969,0.0377439990771304,1.0,0,0,0,,,0.42070283464080205
20260124_084550,2026-01-24T08:52:51.270195,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,20499,-0.0979660227894783,0.03708919338380858,1.0,0,0,0,,,0.4207166915086884
20260124_084550,2026-01-24T08:52:53.335281,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,20599,-0.4226618707180023,0.03802854882447127,1.0,0,0,0,,,0.4206963948819724
20260124_084550,2026-01-24T08:52:55.339520,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,20699,-0.29003599286079407,0.03701718281890343,1.0,0,0,0,,,0.4207292040797155
20260124_084550,2026-01-24T08:52:57.393344,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,20799,-0.1428948938846588,0.03822995212994834,1.0,0,0,0,,,0.42072941051196944
20260124_084550,2026-01-24T08:52:59.463220,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,20899,-0.5305405259132385,0.037561000799963266,1.0,0,0,0,,,0.4207382879464253
20260124_084550,2026-01-24T08:53:01.470399,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,20999,-0.4905732274055481,0.03748972510354772,1.0,0,0,0,,,0.4207361090694294
20260124_084550,2026-01-24T08:53:03.479094,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,21099,-0.2663685083389282,0.036698096141893205,1.0,0,0,0,,,0.42070609026955524
20260124_084550,2026-01-24T08:53:05.554200,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,21199,-0.2312171906232834,0.0399956476853248,1.0,0,0,0,,,0.4205777010047967
20260124_084550,2026-01-24T08:53:07.562676,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,21299,-0.42414653301239014,0.0365071063707867,1.0,0,0,0,,,0.42069661810483805
20260124_084550,2026-01-24T08:53:09.578459,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,21399,-0.5749456286430359,0.037869235235587904,1.0,0,0,0,,,0.4207342592014965
20260124_084550,2026-01-24T08:53:11.581845,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,21499,-0.5845017433166504,0.03889556439114674,1.0,0,0,0,,,0.420683053799467
20260124_084550,2026-01-24T08:53:13.603513,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,21599,-0.43924617767333984,0.03989805487666765,1.0,0,0,0,,,0.4205806574002692
20260124_084550,2026-01-24T08:53:15.615210,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,21699,-0.35652559995651245,0.0370919031353812,1.0,0,0,0,,,0.4207162778524409
20260124_084550,2026-01-24T08:53:17.660795,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,21799,-0.4722191393375397,0.03771965972004577,1.0,0,0,0,,,0.4207339098765856
20260124_084550,2026-01-24T08:53:19.739198,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,21899,-0.3305847644805908,0.03608791171659945,1.0,0,0,0,,,0.42066689540211577
20260124_084550,2026-01-24T08:53:21.734566,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,21999,-0.5370521545410156,0.03810536060093174,1.0,0,0,0,,,0.42072437615865355
20260124_084550,2026-01-24T08:53:23.739005,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,22099,-0.39285922050476074,0.037357312657906865,1.0,0,0,0,,,0.42073899680534116
20260124_084550,2026-01-24T08:53:25.693849,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,22199,-0.4834677278995514,0.0400533884438068,1.0,0,0,0,,,0.42056983620633215
20260124_084550,2026-01-24T08:53:27.726797,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,22299,-0.6364672780036926,0.0367985993856669,1.0,0,0,0,,,0.42073425605407266
20260124_084550,2026-01-24T08:53:29.792393,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,22399,-0.1598484218120575,0.038825546382978804,1.0,0,0,0,,,0.42069841673280184
20260124_084550,2026-01-24T08:53:31.840417,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,22499,-0.4897029995918274,0.037781436454917654,1.0,0,0,0,,,0.4207365860013512
20260124_084550,2026-01-24T08:53:33.804853,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,22599,-0.19819384813308716,0.037254513503865605,1.0,0,0,0,,,0.42073941753939637
20260124_084550,2026-01-24T08:53:35.823073,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,22699,-0.49699050188064575,0.03745176575315291,1.0,0,0,0,,,0.4207457037032785
20260124_084550,2026-01-24T08:53:37.831464,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,22799,-0.2640414834022522,0.034749221609787134,1.0,0,0,0,,,0.42039181217413435
20260124_084550,2026-01-24T08:53:39.876285,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,22899,-0.39881089329719543,0.03725361221383814,1.0,0,0,0,,,0.42074389025705994
20260124_084550,2026-01-24T08:53:41.888187,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,22999,-0.712080717086792,0.03592544447756946,1.0,0,0,0,,,0.4207020851765513
20260124_084550,2026-01-24T08:53:43.845535,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,23099,-0.27346205711364746,0.03907226609666827,1.0,0,0,0,,,0.4206098097984382
20260124_084550,2026-01-24T08:53:45.861242,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,23199,-0.4319790005683899,0.03736952353897098,1.0,0,0,0,,,0.420726449191623
20260124_084550,2026-01-24T08:53:47.906447,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,23299,-0.30478817224502563,0.03720459013684732,1.0,0,0,0,,,0.4207429735096123
20260124_084550,2026-01-24T08:53:49.891775,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,23399,-0.3398096561431885,0.03798204494771149,1.0,0,0,0,,,0.42072119322068036
20260124_084550,2026-01-24T08:53:51.910893,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,23499,-0.1444423645734787,0.03643455886918513,1.0,0,0,0,,,0.42073253744961564
20260124_084550,2026-01-24T08:53:53.951554,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,23599,-0.4206697642803192,0.03901870784514442,1.0,0,0,0,,,0.42062982082650235
20260124_084550,2026-01-24T08:53:55.974695,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,23699,-0.6008267998695374,0.03557528818543948,1.0,0,0,0,,,0.4205875949822918
20260124_084550,2026-01-24T08:53:57.988168,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,23799,-0.3759036660194397,0.040505067333852424,1.0,0,0,0,,,0.4203012518798963
20260124_084550,2026-01-24T08:53:59.935696,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,23899,-0.33539626002311707,0.03820340039415544,1.0,0,0,0,,,0.4207221174066339
20260124_084550,2026-01-24T08:54:02.003324,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,23999,-0.41481977701187134,0.03676390973044059,1.0,0,0,0,,,0.42073697298171775
20260124_084550,2026-01-24T08:54:04.051427,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,24099,-0.304037868976593,0.03852189923200099,1.0,0,0,0,,,0.4207064367141996
20260124_084550,2026-01-24T08:54:06.079719,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,24199,0.05001093074679375,0.0369118003949442,1.0,0,0,0,,,0.42074260237102334
20260124_084550,2026-01-24T08:54:08.154847,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,24299,-0.45609742403030396,0.0390879816520497,1.0,0,0,0,,,0.42061927317910025
20260124_084550,2026-01-24T08:54:10.127711,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,24399,-0.1914997696876526,0.037487394416380146,1.0,0,0,0,,,0.42073983531984105
20260124_084550,2026-01-24T08:54:12.177799,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,24499,-0.42079976201057434,0.03625513917462187,1.0,0,0,0,,,0.4207336338947615
20260124_084550,2026-01-24T08:54:14.175908,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,24599,-0.5060485601425171,0.03634552719857645,1.0,0,0,0,,,0.4206583232463501
20260124_084550,2026-01-24T08:54:16.123454,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,8x8,24699,-0.2894779145717621,0.03555317729509693,1.0,0,0,0,,,0.4206327900605419
